timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-05 10:13:00,98.63385391,12.71962929,0.401502475,42284.57617,1761.1585085000002,274.2553253,225139.11719999998,46112.990235000005,88429.49218999999,288.8425446,63.0,6257.8693845,22652.184569999998,4.5026185515,5.608415127,6.9919970035,36.604703905,428.26094055,35.0,945.416626,,99.638542175,0.155038349
2026-04-05 10:14:00,98.68025589,12.736254214999999,0.3987401875,42091.019535,1740.339111,301.751297,225198.88280000002,45677.263675,88707.23827999999,289.0986328,63.0,6251.587402499999,22637.03516,4.5283868315,5.615074396,7.0080251695,36.677268985,428.54611205000003,35.0,946.6795044,,99.63785934500001,0.155260988
2026-04-05 10:15:00,98.7266655,12.752879620000002,0.3987626285,42311.410155,1703.4238890000001,287.1947937,225258.63280000002,45390.333985000005,89019.54297,288.9223938,63.0,6268.3942875,22604.007810000003,4.5461001395,5.622366667,7.0240533355,36.74983406,428.8312836,35.0,949.3681946,,99.63717270000001,0.155483611
2026-04-05 10:16:00,98.773075105,12.763648035,0.39878508450000005,42270.60742,1655.503601,296.21975705,225318.39845,45421.376955,88998.96484500001,290.44047550000005,63.0,6258.928223,22683.033205,4.5535008905000005,5.629977225999999,7.0545580385,36.822399135,429.1164703,35.0,949.6773986999999,,99.63671875,0.155664898
2026-04-05 10:17:00,98.81947708,12.75094795,0.3988075405,42284.55664,1599.7474975,291.19349669999997,225378.15625,45869.35156,88968.5625,291.33319095,63.0,6273.2924805,22679.997069999998,4.5396790505,5.6406552795,7.0910928250000005,36.85055542,429.1823425,35.0,948.8562317000001,,99.63674164,0.1551928895
2026-04-05 10:18:00,98.86588669,12.73600292,0.3988299815,41985.20117,1547.4211424999999,288.62164310000003,225437.9141,46236.76758,88939.13672,292.28656005,63.0,6267.303223,22697.808595000002,4.5360627175,5.6310446265,7.098380089,36.816131595,429.15318295,35.0,948.0350952,,99.63620757999999,0.154519409
2026-04-05 10:19:00,98.9045105,12.72342205,0.39885243800000003,41675.158205,1534.3706665,283.31446834999997,225497.67190000002,46294.330075000005,88855.22266,293.98255919999997,63.0,6278.3466795,22745.87012,4.553082466,5.6413257125000005,7.0879187585,36.78170395,429.1240234,35.0,946.8379821999999,,99.63567352,0.1538459285
2026-04-05 10:20:00,98.935222625,12.726901054999999,0.398874894,41844.578125,1520.519226,285.083313,225557.42969999998,46205.298825000005,88859.45702999999,295.74545290000003,63.0,6259.313721,22701.487305000002,4.5383868215,5.6334362030000005,7.077456951,36.752983095,429.0948486,35.0,945.5171508999999,,99.63513946500001,0.15317244800000002
2026-04-05 10:21:00,98.96593093999999,12.732120515,0.398897335,42013.208985000005,1514.2833865,298.15699770000003,225617.19530000002,46116.265625,88907.91016,297.21722415,63.0,6281.4724125,22708.210935000003,4.537247181,5.6233186725,7.0669953825,36.741506575,429.0656738,35.0,944.1963501,,99.63460541,0.152498968
2026-04-05 10:22:00,98.99663925499999,12.737339975000001,0.398919776,42106.246095,1503.457764,306.73802185,225619.7891,46027.232424999995,88956.359375,295.5385437,63.0,6276.970459,22661.229495,4.5405647755,5.6278800965,7.0565338135,36.730031964999995,429.03651425,35.0,941.00637815,,99.63407135,0.151825488
2026-04-05 10:23:00,99.027347565,12.74117851,0.398942232,41850.734375,1492.293457,291.1574097,225480.07030000002,45940.109375,89004.808595,294.2393341,63.0,6272.909912,22683.226565,4.5595436095,5.61580801,7.046072006,36.71855545,429.00735469999995,35.0,937.90734865,,99.63353728999999,0.15115200750000002
2026-04-05 10:24:00,99.05805587500001,12.743316175,0.399084836,41910.693360000005,1480.2794800000001,284.14562985,225341.61719999998,45927.41797,89081.06640499999,293.25408934999996,63.0,6266.956543,22605.029300000002,4.569572448500001,5.628652096,7.02857399,36.707078935,428.9781799,35.0,934.98962405,,99.63300323499999,0.150478527
2026-04-05 10:25:00,99.08876419,12.745453359999999,0.398528561,41993.650395000004,1465.0806885000002,282.86845395,225361.57030000002,45916.054684999996,89198.175785,294.26834105,63.0,6267.466553,22683.780275,4.5507388115000005,5.6297016145,7.006807327500001,36.695602414999996,428.9490051,35.0,934.3440857,,99.63246918,0.14980504649999998
2026-04-05 10:26:00,99.11279678,12.751199245,0.397972286,41973.54688,1462.4239499999999,289.2467499,225406.82030000002,45906.730469999995,89077.19531499999,294.029068,63.0,6279.166992500001,22625.411135,4.5568614005,5.633083105,6.9850406645,36.6841259,428.91984555,35.0,934.9994812,,99.63193512000001,0.149243817
2026-04-05 10:27:00,99.13544845999999,12.757142545,0.39741601049999997,41818.85742,1465.4946285,298.09127805,225452.0625,45901.269530000005,88896.13281,297.52294925,63.0,6269.2668455,22599.21777,4.5455493925,5.6150233745,6.9632735255,36.672651294999994,428.8658447,35.0,932.40490725,,99.630897525,0.149840407
2026-04-05 10:28:00,99.158096315,12.763086314999999,0.39685975,41985.408205,1462.694275,281.68914795,225497.30469999998,46103.964845,88792.59375,300.51045224999996,63.0,6268.1271975,22689.51758,4.530074835000001,5.612520218,6.941506862500001,36.661172865,428.8614197,35.0,949.3445435,,99.62979888999999,0.15073092300000002
2026-04-05 10:29:00,99.18074798500001,12.769029615,0.396303475,42025.162110000005,1459.232605,288.18180845,225542.55469999998,46037.683595,88799.5625,298.24876405,63.0,6261.3308105,22750.132815,4.5607032775,5.6288449765,6.928809642999999,36.652687075,428.8569641,35.0,971.9662781,,99.628700255,0.15162143849999998
2026-04-05 10:30:00,99.203399655,12.77497339,0.39574719950000004,41864.369139999995,1455.6546635,287.48059079999996,225587.79690000002,45972.160155,89006.57422,299.44815065,63.0,6265.095703,22666.50586,4.5537416935,5.610769748999999,6.956394672,36.650218965,428.85250855,35.0,967.0637512000001,,99.62760925500001,0.152511954
2026-04-05 10:31:00,99.22604752000001,12.782879829999999,0.3951909245,41995.40234,1480.6967774999998,274.52093505,225633.0391,45972.384764999995,89164.45702999999,300.39317325,63.0,6284.85376,22761.46289,4.5571556095000005,5.6295318605,6.94704628,36.647750855,428.84808350000003,35.0,960.6639099500001,,99.62651062,0.15340247
2026-04-05 10:32:00,99.24869919,12.790894505,0.394634649,42216.37891,1515.5875245,272.81999205,225652.08594999998,45972.769535,89164.933595,300.6783905,63.0,6265.306152499999,22731.652345000002,4.566500663499999,5.624297619,6.937698364,36.645282745,428.8436279,35.0,950.3954773,,99.625419615,0.15429298600000002
2026-04-05 10:33:00,99.27135086000001,12.798909185,0.394078374,41901.521485000005,1531.5560300000002,288.51275635,225639.53905000002,46038.322270000004,89165.41797000001,298.47613524999997,63.0,6278.036377,22657.436524999997,4.544716835,5.6297135350000005,6.9358029365,36.642814635,428.8391724,35.0,973.4814453,,99.624320985,0.15518349399999998
2026-04-05 10:34:00,99.29400253,12.806874274999998,0.393788993,41954.527345,1532.0020749999999,279.9985504,225626.97655000002,46014.54492,89234.609375,295.1733551,63.0,6264.297119000001,22658.990235,4.561884165,5.626966715,6.942805766999999,36.640346525,428.83473205,35.0,966.9338683999999,,99.62322234999999,0.156074017
2026-04-05 10:35:00,99.31506729,12.8135314,0.39322803900000003,41885.20508,1533.9906005,298.68138120000003,225614.4297,45801.849610000005,89642.29297,295.95385745,63.0,6275.6706545,22673.617189999997,4.5752334595,5.627810717,6.949808597500001,36.637878415,428.83029175,35.0,947.60198975,,99.622131345,0.1569645255
2026-04-05 10:36:00,99.3358078,12.820180415,0.3926671,42067.818360000005,1530.387085,286.233078,225601.8672,45597.87891,89581.4375,296.65058899999997,63.0,6274.2907715,22697.899415,4.580877304,5.622849703,6.956811428,36.63541031,428.8258362,35.0,944.4685669,,99.621032715,0.157855049
2026-04-05 10:37:00,99.35654831,12.826830385000001,0.392106146,42011.83008,1527.3203735000002,283.2399902,225589.32035,45687.28125,89477.113285,296.75582885,63.0,6264.612793,22654.43848,4.5807216165,5.630121469500001,6.963814258499999,36.6329422,428.72731020000003,35.0,931.8334656,,99.619609835,0.1592934205
2026-04-05 10:38:00,99.377292635,12.83288956,0.391545206,41924.716795,1524.3099365,286.3096008,225576.75785,45820.79297,89372.79297,298.1572418,63.0,6272.783203,22707.25,4.5720629695,5.621554613000001,6.970817327500001,36.63047409,428.71395874999996,35.0,948.1516113499999,,99.61946869,0.1581802815
2026-04-05 10:39:00,99.39803314,12.83437395,0.390984252,41883.11328,1526.287781,279.64785765,225564.21094999998,45954.30469,89268.46484500001,298.58354184999996,63.0,6227.7770995,22645.657225000003,4.572078943,5.632664919,6.9778203965,36.606863025,428.7006073,35.0,951.9425049,,99.619327545,0.1570671425
2026-04-05 10:40:00,99.415100095,12.835858345,0.390423313,41643.349610000005,1525.045471,294.34477234999997,225550.5391,46046.26758,89191.55468999999,296.46202089999997,63.0,6266.808594,22696.933595000002,4.5714583394999995,5.619063139,6.984823227,36.553472515,428.68725585000004,35.0,945.49157715,,99.619182585,0.15595399599999998
2026-04-05 10:41:00,99.43141174499999,12.83734274,0.389862359,41844.912110000005,1523.710388,284.5494232,225509.46094999998,45959.07617,89129.10156499999,295.4599457,63.0,6275.857421999999,22710.82715,4.5568962095,5.6052641869999995,6.9918260575,36.512292865,428.6739197,35.0,935.443573,,99.61904144,0.154840849
2026-04-05 10:42:00,99.447723385,12.838827129999999,0.389301419,42045.390625,1521.6257325000001,280.40245055,225468.31255,45839.207030000005,89087.46875,293.8335724,63.0,6273.0441895,22730.288090000002,4.5598084925,5.6137001515,6.998828888,36.508028030000006,428.66056825,35.0,941.1079407,,99.61889648,0.153727703
2026-04-05 10:43:00,99.464035035,12.835448265,0.38874046500000004,42166.76758,1529.462036,303.6259003,225427.15625,45657.535155000005,89314.359375,293.9076233,63.0,6255.897949,22650.66504,4.568111658,5.622731924,7.0023806095,36.503767015,428.6472168,35.0,952.2637634,,99.618755345,0.152614556
2026-04-05 10:44:00,99.48034668,12.829018595,0.389160767,41870.646485000005,1530.159668,286.54570005,225386.00785,45579.099610000005,89486.585935,293.5292511,63.0,6271.062988,22700.7832,4.576599598,5.622386217000001,7.002981901,36.49950409,428.63386534999995,35.0,952.31881715,,99.6186142,0.15150141
2026-04-05 10:45:00,99.49665451,12.82258892,0.3886935115,41944.11914,1528.4022825000002,273.17834475,225344.85155000002,45572.144530000005,89601.757815,293.1481018,63.0,6272.961426,22721.15332,4.5730280875,5.6185479165,7.003582716,36.495241164999996,428.6205139,35.0,951.58892825,,99.61846924,0.15038826300000002
2026-04-05 10:46:00,99.51067734,12.816952705,0.388226256,41822.871094999995,1539.7385255,315.16400145,225303.70315,45565.1875,89692.94141,293.3865967,63.0,6277.866454999999,22673.626955,4.6027629375,5.6295995715,7.004184008,36.490980145,428.60717775,35.0,950.8387146,,99.61833954,0.14936789099999997
2026-04-05 10:47:00,99.523529055,12.80876112,0.387759015,42101.59961,1549.1537475,296.29226685000003,225262.54685,45559.390625,89766.14452999999,291.4284515,63.0,6265.7214355,22644.580074999998,4.606567144,5.6192560195,7.0047848225,36.486715315,428.58549500000004,35.0,955.3437194999999,,99.619178775,0.1511285305
2026-04-05 10:48:00,99.53638077,12.79842663,0.387291759,41996.882809999996,1552.0344235,288.93663025,225221.39844999998,45610.269530000005,89839.34766,291.80426024999997,63.0,6266.515381,22635.274409999998,4.591542959,5.623603821,7.005386114,36.4824543,428.55433655,35.0,947.92526245,,99.620613095,0.1540221125
2026-04-05 10:49:00,99.549232485,12.788092135,0.38682450349999997,42069.54883,1557.625549,279.05076595,225183.67185,45690.800780000005,89912.54297000001,292.28562925,63.0,6253.0495605,22725.595699999998,4.5849068165,5.619499445000001,7.005987406,36.478191374999994,428.5232086,35.0,942.6511841,,99.622047425,0.15691568700000003
2026-04-05 10:50:00,99.562088015,12.777758125,0.386357248,42004.273440000004,1551.4592284999999,278.11389165,225222.51565000002,45388.04883,89985.746095,292.84184265,63.0,6264.1950685,22664.019529999998,4.5908563135,5.622872591,7.0067293645,36.47392845,428.4920502,35.0,937.67855835,,99.623481755,0.1598092615
2026-04-05 10:51:00,99.57493973,12.76952839,0.38588999199999996,42046.826175,1556.8651734999999,284.07391355,225287.4375,45338.78125,90049.70313,291.2315216,63.0,6270.908203499999,22692.902345000002,4.604686022,5.607690573,7.0074920655,36.46708107,428.46089170000005,35.0,929.888031,,99.624916075,0.1627028435
2026-04-05 10:52:00,99.587791445,12.762651445,0.385422751,41797.45117,1556.4851075000001,281.4380798,225352.3672,45387.478515,90013.1875,290.4762421,63.0,6278.2734375,22719.135739999998,4.5984179975,5.6173667905,7.0082547665,36.455026625,428.42976380000005,35.0,928.246582,,99.62634659,0.1655964255
2026-04-05 10:53:00,99.600646975,12.75425577,0.384955496,41795.480469999995,1555.2722775,272.91410825,225417.29690000002,45436.17383,89954.91406499999,290.25805664999996,63.0,6282.409912,22713.60938,4.588985205,5.6208114625,7.006386995,36.44297028,428.3986053,35.0,930.8965453999999,,99.62778091,0.1684900075
2026-04-05 10:54:00,99.61141205,12.745860100000002,0.383992538,41993.283205,1543.4236449999999,267.41404724999995,225482.21875,45484.869139999995,89920.921875,289.795578,63.0,6271.675781,22648.24219,4.584491491,5.628457546,7.000082016,36.43091583,428.36746215,35.0,934.67022705,,99.62921524000001,0.1713835895
2026-04-05 10:55:00,99.62111664,12.738369465,0.383296996,41878.015625,1527.7578735,265.65522765000003,225533.01565000002,45523.52539,89634.45702999999,287.6664734,63.0,6253.348877,22705.40332,4.5876915455,5.6356151105,6.9937767985,36.418859479999995,428.336319,35.0,929.43692015,,99.630645755,0.1742771715
2026-04-05 10:56:00,99.630817415,12.73199415,0.382601455,41889.37891,1529.7966305,272.9957733,225520.42190000002,45764.48828,89796.30859500001,286.621048,63.0,6252.328857500001,22648.703125,4.592681884999999,5.632007122,6.9874715805,36.406805039999995,428.3051605,35.0,926.5047302,,99.632080075,0.177170746
2026-04-05 10:57:00,99.64051819,12.7214222,0.381905928,41747.509764999995,1523.8734129999998,283.40911865,225503.48440000002,45973.25391,89723.75781,286.85702515,63.0,6273.7158205,22672.3418,4.595059395,5.639087438500001,6.981166601,36.394750595,428.2905579,35.0,926.7593689,,99.63273239,0.1822985785
2026-04-05 10:58:00,99.65022278000001,12.708215710000001,0.38121037199999996,41867.492190000004,1518.8372805,291.57023625,225486.5547,45998.289059999996,89615.76563,286.56182865,63.0,6255.9887695,22696.36621,4.595007181,5.6441903115,6.982507228999999,36.38269615,428.2905579,35.0,926.8352050999999,,99.63172531000001,0.182074085
2026-04-05 10:59:00,99.65992736999999,12.69500923,0.380514845,41850.107425,1514.275879,286.29563905,225469.625,46023.324219999995,89507.78125,286.00172425,63.0,6254.162842,22666.757815,4.5837984085,5.638446331,7.002658129,36.38557816,428.2905579,35.0,815.6191101,,99.6307106,0.181849584
2026-04-05 11:00:00,99.66962433,12.683698175,0.37981930399999997,41709.820309999996,1519.3273924999999,300.84155275,225452.69535,46048.359375,89446.019535,286.29039,63.0,6257.755615,22664.999025,4.570348023999999,5.6374626160000005,7.0228090285,36.399211879999996,428.2905579,35.0,809.53509525,,99.62970351999999,0.18162508300000002
2026-04-05 11:01:00,99.67932891999999,12.689415454999999,0.379123762,41977.90625,1515.5787355000002,288.10523985,225435.76565000002,46026.351559999996,89394.300785,285.09338375,63.0,6247.091797,22691.58887,4.556897402000001,5.629315853,7.0429599285,36.412841799999995,428.2905579,35.0,823.62771605,,99.62869644,0.18140058199999998
2026-04-05 11:02:00,99.68903351,12.69817305,0.3784282355,42095.326174999995,1513.387085,275.8780365,225418.83594999998,45981.644530000005,89364.13281,285.19891355000004,63.0,6252.2773435,22731.064449999998,4.54358387,5.6094510555,7.0631108285,36.426473619999996,428.2905579,35.0,824.934082,,99.62768173,0.181176081
2026-04-05 11:03:00,99.6987381,12.706931115,0.37773267899999996,41915.34766,1566.3276365000002,274.9656677,225401.90625,45936.933595,89718.765625,286.2197113,63.0,6245.675537,22692.703125,4.5475809575,5.6113042835,7.0832619665,36.440105439999996,428.2905579,35.0,826.1872558499999,,99.62667465,0.1809515875
2026-04-05 11:04:00,99.707710265,12.71568918,0.3774816395,42074.578125,1688.711304,271.94537355,225384.96875,45892.226559999996,89860.74218999999,286.60699465,63.0,6243.836670000001,22696.84766,4.560632944,5.6170532699999995,7.1034128665,36.45373726,428.2905579,35.0,829.89675905,,99.62565993999999,0.1807270865
2026-04-05 11:05:00,99.71601486,12.72444677,0.3777733445,42317.44141,1759.7873534999999,273.4852753,225365.2031,45847.51758,89745.019535,286.09184265,63.0,6246.854248,22665.543945,4.5496349335,5.624432325500001,7.1235637665,36.46736908,428.2905579,35.0,825.8291626,,99.62465286,0.1805025865
2026-04-05 11:06:00,99.724315645,12.733204839999999,0.37806503449999995,42284.947270000004,1772.673767,272.27110289999996,225344.2344,45802.808595,89607.644535,286.0157471,63.0,6246.385254000001,22690.24414,4.5433616635,5.6235916615,7.1437149049999995,36.48099899,428.2905579,35.0,824.32144165,,99.62381363,0.18033421
2026-04-05 11:07:00,99.73262024,12.74196291,0.378356725,42310.929690000004,1768.2273559999999,277.1152191,225323.2656,45745.609375,89761.187505,286.58166504999997,63.0,6254.1049805,22674.08887,4.5480616094999995,5.6144366265,7.1571924685,36.506355285,428.33906555,35.0,822.8136902,,99.62480545,0.186893344
2026-04-05 11:08:00,99.740924835,12.7507205,0.3786484155,42282.033205,1763.8505249999998,279.91680905,225302.2969,45563.820309999996,89808.77344,286.34645079999996,63.0,6247.105957,22730.365234999997,4.558194399,5.599497556499999,7.1696927545,36.53565216,428.34796140000003,35.0,821.30596925,,99.625900265,0.186893344
2026-04-05 11:09:00,99.74922943,12.761627675,0.3789401055,42208.75,1770.1995849999998,280.73600765,225281.3281,45383.85938,89719.48047,280.73664855000004,58.0,6250.906494000001,22749.887694999998,4.5683271885,5.612643003500001,7.1821928024999995,36.56495285,428.35687255,35.0,819.7982483000001,,99.62699509000001,0.186893344
2026-04-05 11:10:00,99.757534025,12.772871975000001,0.37923179549999997,42208.904295,1766.7146605,297.81040955000003,225260.3516,45391.990235000005,89688.109375,272.5895691,58.0,6244.419922,22694.101564999997,4.574276447000001,5.6129500865,7.194693088499999,36.588674545,428.3657532,35.0,818.2904968,,99.628089905,0.186893344
2026-04-05 11:11:00,99.76583481,12.78411627,0.37952348599999997,42290.205075000005,1767.4888305,292.86972045000005,225239.38280000002,45417.617184999996,89741.92968999999,268.43121335,58.0,6261.576416,22745.583005,4.5762991905,5.625128746,7.201458454,36.601152420000005,428.37466429999995,35.0,816.7233886500001,,99.62918472,0.186893344
2026-04-05 11:12:00,99.774139405,12.79536104,0.37981517649999996,42145.591795,1767.4086915,308.9392395,225218.4063,45443.244139999995,89764.43359500001,265.0299072,58.0,6262.2370605,22697.95996,4.578321934,5.621318817000001,7.204372406,36.613630295,428.3835602,35.0,815.1345215,,99.63027954,0.186893344
2026-04-05 11:13:00,99.782444,12.806605335,0.38010686650000003,42293.22461,1768.6862795,293.129303,225197.4375,45434.259764999995,89775.82422,263.31292725000003,58.0,6273.779053,22674.853515000003,4.582605839,5.6169810295,7.1533844470000005,36.626108169999995,428.39245604999996,35.0,815.3441467499999,,99.63137436,0.186893344
2026-04-05 11:14:00,99.78770828,12.810129165,0.3800385595,42158.496095,1771.8775025,282.98983765,225181.61719999998,45408.570315000004,89787.21093999999,262.6300354,58.0,6267.524170000001,22701.856445,4.5859222410000005,5.6186964515,7.092621565,36.63858414,428.4013672,35.0,814.30810545,,99.632469175,0.186893344
2026-04-05 11:15:00,99.792736055,12.793919559999999,0.38047046949999996,42098.46875,1765.6810915,273.96800235,225166.5625,45382.878905000005,89805.1875,263.38545224999996,58.0,6255.343017499999,22679.893555,4.5755672455,5.6144747735,7.0782022475,36.651062010000004,428.4102478,35.0,809.684906,,99.633563995,0.186893344
2026-04-05 11:16:00,99.797771455,12.777709484999999,0.380941659,42071.369145000004,1766.880798,292.42277525,225151.5,45357.191405000005,89830.07031499999,261.21130370000003,58.0,6296.3156735,22700.26172,4.5994284155,5.6129896645,6.4585912225,36.663539889999996,428.41915889999996,35.0,809.8067321999999,,99.63456726000001,0.186893344
2026-04-05 11:17:00,99.802799225,12.761499405,0.38141283400000003,42390.115235000005,1769.7312625,290.83506775,225136.4531,45333.640625,89872.72266,258.8549347,58.0,6204.713135,22726.174805000002,4.53420043,5.623789787,8.1327238085,36.674978255,428.3603516,35.0,810.1127014000001,,99.63386536,0.184296355
2026-04-05 11:18:00,99.807826995,12.71064138,0.3818840235,42298.644530000005,1771.5392455,289.7561493,225121.3906,45402.60547,90012.554685,257.30253600000003,58.0,6248.6530765,22741.859375,4.562489748,5.6389524935,7.6085829735,36.632619855,428.2179718,35.0,814.67022705,,99.633838655,0.183622882
2026-04-05 11:19:00,99.812862395,12.710855485,0.38235519799999995,42336.847655000005,1771.429077,277.3257904,225106.33595,45520.464844999995,90152.390625,253.9633484,58.0,6256.246094,22756.80664,4.569329023,5.6161377429999995,7.4186229704999995,36.561056135,428.0756073,35.0,819.3155823,,99.63381195,0.1829494015
2026-04-05 11:20:00,99.81789017,12.682287214999999,0.382826388,42206.320315000004,1760.844299,278.8261261,225067.07815000002,45638.32422,90257.265625,252.5518646,58.0,6253.0512695,22732.197265,4.568119049,5.5908005240000005,7.190670967,36.489492415,427.93322750000004,35.0,822.6880188,,99.633785245,0.182275921
2026-04-05 11:21:00,99.82291794,12.653718470000001,0.3832975625,41760.98242,1761.784302,290.51387025,224434.85155000002,45756.183594999995,90009.26172000001,252.93367765,58.0,6257.460449,22728.26465,4.538119077499999,5.5560603145,7.020010709499999,36.417928695,427.79084775,35.0,826.0470886,,99.63375854,0.18160244050000002
2026-04-05 11:22:00,99.82795334,12.625150205,0.38376875200000005,42121.75391,1753.4993285,277.9712677,223801.03905000002,45869.04297,89667.773435,253.0019531,58.0,6242.0061035,22684.835935000003,4.527366638,5.538834095,7.0081915855000005,36.346364975,427.64848325,35.0,828.9606323,,99.63372803,0.1809289605
2026-04-05 11:23:00,99.83298111,12.596581454999999,0.384239942,41983.244145000004,1748.7626955,314.1855469,223646.4766,45864.050785,89249.648435,254.1900711,58.0,6233.571777499999,22689.435545,4.516614198499999,5.538682699500001,6.9963724615,36.274801255,427.52001955000003,35.0,826.76934815,,99.63370514,0.18025548749999998
2026-04-05 11:24:00,99.83841705,12.598700999999998,0.3846790345,42125.08789,1746.162781,303.37696834999997,223785.74219999998,45854.996094999995,88854.906255,254.3540878,58.0,6230.610839999999,22645.02344,4.505841732,5.5444266795,6.9845533369999995,36.237876889999995,427.4482422,35.0,824.578064,,99.63367462,0.179582
