timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 11:13:00,97.572406765,12.19795847,0.5243422090000001,41748.0,1194.8651730000001,295.3445587,224002.77345,45188.447265,89082.492185,346.68275455,70.0,6322.691406,22867.88867,4.5360717775,5.6135599615,7.0695910455,36.576017379999996,429.213974,31.0,964.38101195,,99.857906345,0.204778694
2026-04-02 11:14:00,97.623157505,12.193671705,0.521801889,41939.535155000005,1209.8043825,296.4472809,223717.7031,45148.324219999995,88982.390625,347.060318,70.0,6328.3601075,22894.4375,4.520937204,5.6010878085,7.0444560055,36.55775261,429.0262756,31.0,959.6237183000001,,99.858196255,0.2042075615
2026-04-02 11:15:00,97.67470169500001,12.189384935,0.5192615389999999,41842.3125,1218.1558224999999,299.66600035,223432.6406,45103.64258,88882.289065,345.840683,70.0,6315.2644045,22847.133784999998,4.502961397,5.5891485215,7.035567522,36.53948784,428.90220645,31.0,956.38708495,,99.858478545,0.20331729199999998
2026-04-02 11:16:00,97.726238255,12.185098175,0.5167211890000001,41725.183594999995,1225.5772095000002,289.78788755,223166.97655000002,45058.96289,88884.69141,338.5220337,65.0,6304.5947264999995,22859.57715,4.508184195,5.5804073810000006,7.0266792769999995,36.52122307,428.92259215,31.0,955.43774415,,99.858768465,0.20242703
2026-04-02 11:17:00,97.77778244,12.180811405,0.514180839,41734.494145000004,1235.774109,291.2913513,223280.0391,44862.95508,88923.42577999999,330.58784485,65.0,6332.43042,22840.331055000002,4.5160188675,5.593139648499999,7.0177907945,36.5029583,428.94706725000003,31.0,954.4883423,,99.85905456500001,0.2015367675
2026-04-02 11:18:00,97.82932663,12.17652464,0.511640519,42067.740235000005,1239.69397,300.407135,223474.88280000002,44702.39844,88962.16406499999,325.7817688,65.0,6329.136719,22828.69922,4.523853302,5.6021022795,7.008902311,36.48469353,428.97154235000005,31.0,953.53900145,,99.859340665,0.200646505
2026-04-02 11:19:00,97.88086319,12.17169476,0.509100169,42149.082030000005,1262.770264,293.30957035,223669.7344,44665.681639999995,89000.89843999999,321.33763124999996,65.0,6319.9223635,22880.68652,4.531687975,5.618006468,7.000014067,36.469696045000006,428.9960022,31.0,952.58966065,,99.859630585,0.1997562425
2026-04-02 11:20:00,97.932407375,12.16652393,0.5065949265,42001.429690000004,1275.2077635,287.0035706,223864.58595,44628.962889999995,89039.63672000001,319.37544249999996,65.0,6339.635985999999,22793.68359,4.538850307500001,5.618463993,6.991125822,36.45798874,429.02046205,31.0,951.4953307999999,,99.85991287499999,0.1988659725
2026-04-02 11:21:00,97.983951565,12.16135311,0.5041174595,42155.667969999995,1285.3881835,318.8925934,223989.7266,44592.24609,89078.371095,320.6138916,65.0,6324.6433105,22856.898435000003,4.539895295999999,5.6135201455,6.982237339,36.446277620000004,429.04493715,31.0,949.97109985,,99.86020278999999,0.1979757175
2026-04-02 11:22:00,98.035488125,12.156182765,0.5016399920000001,42117.48438,1287.154358,293.92500305,223673.0391,44555.529295,89054.835935,320.90940854999997,65.0,6334.4277345,22802.460939999997,4.5391483305,5.6000835895000005,6.973348855999999,36.43457031,429.069397,31.0,948.44692995,,99.859939575,0.1970854475
2026-04-02 11:23:00,98.087032315,12.15101242,0.4991625395,42176.083985000005,1307.051575,287.57212830000003,223307.27345,44460.203125,88899.945315,316.25897215,60.0,6324.813232,22821.010745,4.52876091,5.571349382499999,6.966926098,36.42285919,429.09385684999995,31.0,947.6218262,,99.85954666,0.1962693705
2026-04-02 11:24:00,98.13315201,12.1458416,0.4966850725,42091.539065000004,1315.5885010000002,293.70391845,222941.49219999998,44359.394530000005,88351.57813,306.884552,60.0,6330.150879000001,22825.384765000003,4.482125997500001,5.553059578,7.000796079500001,36.411151884999995,429.1183319,31.0,947.2919616500001,,99.85915375,0.2015272675
2026-04-02 11:25:00,98.177417755,12.14067078,0.4942076055,42143.095705,1321.5374145,284.2254944,222575.7266,44442.55664,88238.046875,302.51402285,60.0,6337.379639,22772.17285,4.469557047,5.508265495,7.0330035685,36.399442675,429.25213625000004,31.0,946.96206665,,99.85876465,0.19950742999999999
2026-04-02 11:26:00,98.221687315,12.13549995,0.49173015350000004,41867.619139999995,1327.2814939999998,279.74249265000003,222308.66405000002,44475.964845,88409.41406,296.11720275,60.0,6331.593262,22791.036135000002,4.459188223,5.4882495405,6.982578039,36.38773346,429.6657715,31.0,946.6321716499999,,99.85837555,0.19748759249999998
2026-04-02 11:27:00,98.26595306499999,12.132436275,0.4892526865,41976.039059999996,1294.235962,284.4681549,222828.6797,44558.015625,88581.16015499999,287.9987488,60.0,6313.2006835,22802.278319999998,4.4617555145,5.4926474095,6.9920470715,36.37602615,430.07940675,31.0,946.3847656,,99.857982635,0.195467755
2026-04-02 11:28:00,98.310222625,12.129702094999999,0.4866967205,42109.253905000005,1306.0979005,278.0822754,223650.8047,45112.890625,88666.55859500001,280.1154175,60.0,6319.246094,22887.30762,4.4889132975,5.5660965440000005,7.0090990065,36.370239255,430.493042,31.0,946.8603515499999,,99.85758971999999,0.1934479175
2026-04-02 11:29:00,98.35448837,12.126967905,0.48405398450000003,42212.601565000004,1324.9187625,283.15126035000003,224858.85155000002,45458.779295,88751.94922,275.22348020000004,60.0,6333.3569335,22892.592775,4.503368377499999,5.6360516545,7.0281775,36.52545929,430.90667725000003,31.0,947.4966736,,99.85720062,0.19142808
2026-04-02 11:30:00,98.39875793499999,12.124233725,0.4814112485,42175.06836,1351.415344,277.53419495,226066.89844999998,45599.541014999995,88837.34375,270.98513794999997,60.0,6342.1875,22972.04004,4.541855335499999,5.711651087,7.0472559925,36.68684578,431.3203125,31.0,948.1329651000001,,99.85681152000001,0.18940823550000002
2026-04-02 11:31:00,98.443023685,12.121499535,0.47876851249999997,42470.068360000005,1364.9792485,284.7430878,227274.94535,45639.542969999995,89225.32031499999,268.2523041,60.0,6380.4453125,22990.0791,4.580342530999999,5.7809629440000005,7.0663347245,36.84823227,431.73394774999997,31.0,948.21746825,,99.856422425,0.1873883975
2026-04-02 11:32:00,98.48729324,12.118765355,0.4761257765,42331.158205,1395.2144775,287.16316225,228113.79685,45679.544924999995,89444.589845,265.9462738,60.0,6390.352051,23007.154295,4.6263475414999995,5.823554754,7.0854134559999995,37.00962067,432.147583,31.0,948.19360355,,99.85842514000001,0.185368553
2026-04-02 11:33:00,98.52977371,12.11603117,0.47348302600000003,42726.271485000005,1408.6434325,286.9123383,229641.0313,45647.414059999996,89882.996095,272.8075104,60.0,6402.9375,22837.484375,4.649154901499999,5.891722441000001,7.104491949,37.171007155,432.1428833,31.0,948.16540525,,99.86400222500001,0.18334871549999998
2026-04-02 11:34:00,98.57043457,12.072439195000001,0.4708402905,42440.36133,1421.710693,291.27378845,229526.96095,45565.37891,90208.609375,278.68356325,60.0,6382.0124510000005,22833.476560000003,4.664932013,5.888345718,7.1235704425,37.2310791,431.95681765,31.0,948.2086792,,99.86957931500001,0.180214643
2026-04-02 11:35:00,98.61109924499999,12.017393115,0.4681975545,42426.91016,1426.1902464999998,289.94517515,228960.53905000002,45483.34766,90160.453125,284.58392334999996,60.0,6372.233643,22606.79785,4.6129550935,5.783528089500001,7.143853903,37.189258575,431.77075195,31.0,951.02856445,,99.87515640500001,0.180214643
2026-04-02 11:36:00,98.65176009999999,11.96234751,0.465724647,42193.273434999996,1435.5854490000002,288.18321230000004,228147.21875,45402.589845,90112.296875,289.80448915,60.0,6332.266357,22606.11914,4.6117222305,5.772577285500001,7.16445899,37.147436139999996,431.58468625,31.0,952.0732117,,99.88073349,0.180214643
2026-04-02 11:37:00,98.69242095999999,11.907301905,0.46363306000000004,42016.246094999995,1436.7679440000002,281.47076415,227139.90625,45371.324215,90064.13672,291.32040405,60.0,6326.128174,22501.618165,4.5657892229999995,5.707210541,7.3463406565,37.10561371,431.39862059999996,31.0,952.768219,,99.88631439,0.180214643
2026-04-02 11:38:00,98.73308563500001,11.85444832,0.461541489,42159.523440000004,1432.1290285,282.38787845,226132.59375,45340.93164,90015.98047,290.65075685,60.0,6350.1130375,22467.859375,4.553138494500001,5.67150116,7.342438936000001,37.063793185,431.22824095,31.0,953.4632263,,99.89189529500001,0.180214643
2026-04-02 11:39:00,98.77374649000001,11.805414675,0.459449902,42079.892575000005,1434.3805539999998,282.25558475,225587.21094999998,45310.539065,89967.82031499999,287.27604675,60.0,6335.6533205,22334.063475000003,4.53892684,5.6442587374999995,7.237254142499999,37.04627227500001,431.12145995000003,31.0,954.7594909500001,,99.897472385,0.180214643
2026-04-02 11:40:00,98.814407345,11.75638056,0.45735833000000004,42113.757815000004,1438.1123655000001,302.20755005,225325.28905000002,45280.146485000005,89685.203125,281.45173645,60.0,6334.233887,22336.386720000002,4.5428574085,5.6438941955,7.1413567065,37.053205489999996,431.01467894999996,31.0,959.6672363,,99.90304947,0.180214643
2026-04-02 11:41:00,98.855072025,11.707346919999999,0.455266744,42183.70703,1436.902649,287.20880124999996,225063.35155000002,45263.02734,89428.343755,273.18048095,60.0,6340.689209,22346.337890000003,4.4983170035,5.612086773,7.111976147,37.060140610000005,430.90789795,31.0,959.29608155,,99.90862655500001,0.180214643
2026-04-02 11:42:00,98.895729065,11.658313275000001,0.453175172,41988.261719999995,1440.9110719999999,280.4806061,224845.07035,45334.63672,89226.78515499999,269.56863405,60.0,6329.6066895,22314.762694999998,4.508836746,5.6106896405,7.0825955865,37.067073824999994,430.8011322,31.0,958.8507385,,99.90953064,0.180214643
2026-04-02 11:43:00,98.93069458,11.652365685,0.451083586,42031.9375,1435.9144285,288.24346925,225105.01565000002,45420.988285,88903.40625,271.58041385,60.0,6356.7041014999995,22359.362305000002,4.5139753815,5.6096880435,7.053215027,37.074007030000004,430.6943512,31.0,958.8092651,,99.90228271500001,0.180214643
2026-04-02 11:44:00,98.96150589000001,11.658476830000001,0.448992014,41890.894530000005,1435.0929565,301.5486603,225488.65625,45507.339844999995,88654.46875,273.0884247,60.0,6330.968017499999,22368.25391,4.5133514405,5.635913849,7.036474705,37.08094215,430.5875702,31.0,959.8049316500001,,99.895038605,0.17499394699999998
2026-04-02 11:45:00,98.99231338499999,11.664587975,0.446900427,42042.570315,1442.0892334999999,292.87562560000003,225474.625,45760.447265,88699.59375,275.49336245,60.0,6070.519531,22325.964845000002,4.353575945,5.6072072985000005,10.478072169,37.07230759,430.48080445,31.0,961.9666748,,99.88779068,0.178109944
2026-04-02 11:46:00,99.023124695,11.70924997,0.445028573,42022.638675,1421.040222,286.4243927,224407.88285,45753.23242,88759.75781499999,269.05288695,60.0,6422.109375,22349.58984,4.6380176545000005,5.635119438,4.4937746525,36.888082505,430.37402345,31.0,963.9163513,,99.880542755,0.18122594050000002
2026-04-02 11:47:00,99.053936005,11.801415445,0.44364956,41705.976565000004,1428.4448855,275.8459778,224881.39065000002,45666.347655000005,88817.35547,265.7904816,60.0,6359.3056639999995,22333.956055,4.5680291655000005,5.6450419425,6.4520685669999995,36.70385933,430.26724245,31.0,963.24349975,,99.87329482999999,0.184341937
2026-04-02 11:48:00,99.0847435,11.893580435,0.442270547,42008.050780000005,1428.036682,270.99745175,225224.9922,45630.371094999995,88705.41016,267.1327667,60.0,6314.3498535,22392.926760000002,4.549575567,5.655369520500001,6.634058714,36.605112075,430.15077210000004,31.0,962.0900879000001,,99.866046905,0.187457919
2026-04-02 11:49:00,99.11555480999999,11.98574591,0.44089156399999996,42109.839845,1421.9087525,266.86557005,225513.79685,45663.542969999995,88575.48827999999,264.25123595,60.0,6293.238281,22426.198245,4.5513763425,5.676794052,6.912559270499999,36.567813875,430.02816775,31.0,955.22717285,,99.85879897999999,0.190573916
2026-04-02 11:50:00,99.14143372000001,12.0779109,0.439512551,42302.14453,1421.845764,265.0153961,225770.4766,45696.714844999995,88711.84375,259.5856781,60.0,6288.3015135000005,22546.698239999998,4.555551052,5.693449974,7.0154557225000005,36.53051758,429.9055786,31.0,954.6117859000001,,99.851551055,0.1936899125
2026-04-02 11:51:00,99.16562653,12.16858053,0.438133538,42104.808595,1424.3355715,288.8205109,225492.2891,45729.886719999995,88799.30468999999,260.06452939999997,60.0,6263.6071775,22537.149415,4.520026207000001,5.674786806,7.230288267,36.49322128,429.7829742,31.0,961.75888065,,99.84430313,0.196805909
2026-04-02 11:52:00,99.189823155,12.219952585,0.436754525,42267.0918,1423.1864625,281.97619629999997,225518.63280000002,45763.058594999995,88834.734375,261.02642825,60.0,6264.906494,22497.1709,4.5082230565,5.667991161,7.344549656,36.45592499,429.6603851,31.0,959.33950805,,99.840454105,0.19992190599999998
2026-04-02 11:53:00,99.21401978,12.27111149,0.435375512,42026.41797,1427.8432615000002,326.63577269999996,225563.7891,45835.814455,88869.21094,257.15637204999996,60.0,6246.135254,22571.975585,4.470772266,5.6541030405,7.4261682035,36.418628690000006,429.537796,31.0,954.39865115,,99.844112395,0.203037888
2026-04-02 11:54:00,99.23821258999999,12.28628159,0.433634162,42051.947270000004,1423.4130245000001,305.7605286,225608.94530000002,45868.16016,88898.47265499999,253.678833,60.0,6265.220214999999,22533.021485,4.4627132414999995,5.638158083,7.287554979499999,36.416072845,429.4152069,31.0,955.2963562,,99.8478508,0.2016950845
2026-04-02 11:55:00,99.26240921,12.26970863,0.4317551555,42072.648435,1425.6586305,291.4012146,225654.1016,45673.935545,88810.328125,251.51342770000002,60.0,6286.9101565,22481.469729999997,4.480053186,5.628355265,7.1528542045000005,36.41674041500001,429.2926178,31.0,953.5432434500001,,99.851589205,0.199675247
2026-04-02 11:56:00,99.286605835,12.25313568,0.4298761635,42257.488285,1446.439026,279.85470580000003,225583.50785,45512.107424999995,88783.277345,251.69334415,60.0,6289.358154,22505.595705,4.4687800405,5.6082849505,7.1570608615,36.41740799,429.20581055,31.0,949.7866516500001,,99.855327605,0.1976554095
2026-04-02 11:57:00,99.310798645,12.236561779999999,0.427997172,42285.353520000004,1469.923035,282.96986389999995,225413.02344999998,45503.634764999995,88802.26952999999,251.83754729999998,60.0,6281.705078000001,22530.363279999998,4.488160371499999,5.611923695,7.055399894500001,36.41807556,429.16319275,31.0,946.65615845,,99.859069825,0.195635572
2026-04-02 11:58:00,99.33293533,12.19126606,0.42611816550000003,42480.1543,1495.511475,270.4070892,225273.7813,45495.162110000005,88821.26172000001,255.54372404999998,60.0,6292.091797,22579.02539,4.4929425715,5.617277383999999,6.9720818995,36.418743135,429.12057495,31.0,951.0532532,,99.86281204,0.19361573450000003
2026-04-02 11:59:00,99.35213089000001,12.141458515,0.4242391885,42148.33203,1513.625122,301.50471495,225212.25,45486.689455,88832.339845,261.1221924,60.0,6298.3327635000005,22639.838864999998,4.493426323,5.630886078,6.967233658,36.419410705000004,429.07795715,31.0,956.85076905,,99.866550445,0.1915958895
2026-04-02 12:00:00,99.371326445,12.091650965,0.422363371,42323.027344999995,1524.1063844999999,284.88949585,225150.7188,45478.216795,88798.39452999999,264.96258545,60.0,6298.4558105,22615.28418,4.4938275815,5.625486851,6.962385654,36.420078274999995,429.03533935,31.0,957.95333865,,99.87028885000001,0.189576052
2026-04-02 12:01:00,99.390522,12.057379725,0.42085421050000005,42363.65625,1521.6173095,295.29711915,225006.89065000002,45475.539059999996,88760.589845,265.36242675,60.0,6313.9863285,22636.735355,4.489302396499999,5.616755247,6.9575374125,36.42074585,428.99272155,31.0,959.05593875,,99.87402725000001,0.187556207
2026-04-02 12:02:00,99.40971755999999,12.050193785000001,0.4193578065,42111.28906,1524.3726805000001,280.13459775,224770.81255,45489.537110000005,88760.402345,267.45368955000004,60.0,6297.922363,22649.531255,4.4916193485,5.61288023,6.9526894095,36.42141342,428.95010375,31.0,960.15853885,,99.87517929,0.18553636950000002
2026-04-02 12:03:00,99.428836825,12.045921324999998,0.417861402,42197.453125,1521.8656004999998,275.2554474,224913.29685,45503.53516,88839.61327999999,272.43467710000004,60.0,6311.7744145,22651.070315,4.4939367775,5.619532347,6.9478414055,36.42180443,428.90748595,31.0,961.1324463,,99.87129974499999,0.183516532
2026-04-02 12:04:00,99.447040555,12.08821487,0.4163649975,42288.980469999995,1525.88031,267.3374481,225127.03125,45517.533205,88918.82422000001,277.5493622,60.0,6300.7565915,22662.339845000002,4.4962537285,5.6288137435,6.9429934025,36.380828855,428.86486815,31.0,960.94796755,,99.86741638000001,0.180214643
2026-04-02 12:05:00,99.465251925,12.13630104,0.41486859350000005,42118.724610000005,1526.4987795,267.08522035,225340.75785,45531.529295,88874.19141,270.8895721,60.0,6296.7480465,22686.220699999998,4.4985706805,5.623844862,6.9381453995,36.335689545,428.82225035,31.0,960.63815305,,99.86353302,0.180214643
2026-04-02 12:06:00,99.483455655,12.18438721,0.4133721885,42035.255860000005,1521.6345824999999,341.74739075,225395.84375,45545.527345,88482.48047000001,267.5888519,60.0,6291.833252,22653.296875,4.4994978905,5.60940814,6.933297157,36.290548325,428.7279053,31.0,961.51470945,,99.85965347000001,0.180214643
2026-04-02 12:07:00,99.501667025,12.249076365,0.41187578449999995,42224.302735000005,1537.508972,302.0197296,225259.71875,45654.98633,88562.50391,258.86192325,60.0,6293.3793945,22690.597655,4.493499041,5.6021203995,6.928449154000001,36.245407105,428.6611633,31.0,961.02124025,,99.85577011000001,0.180214643
2026-04-02 12:08:00,99.519870755,12.320953845,0.41067786500000003,42141.8125,1562.8601075000001,291.059494,225123.57815000002,45768.962895000004,88609.85156,256.5467224,60.0,6257.703369,22719.885739999998,4.4874978065,5.6170721055,6.927682161,36.21502304,428.5944214,31.0,960.11038205,,99.85189056499999,0.180214643
2026-04-02 12:09:00,99.535446165,12.392831325,0.409943625,42316.73633,1577.4907225000002,279.37069705,225068.4375,45799.490235000005,88525.81640499999,254.08404545000002,60.0,6274.111084,22739.007810000003,4.4747345445,5.6219954495,6.942685604499999,36.21435547,428.5276794,31.0,959.19955445,,99.8480072,0.180214643
2026-04-02 12:10:00,99.549102785,12.464708805,0.40920938549999997,42210.244139999995,1591.7279055,270.16595455000004,225151.21095,45830.017575000005,88518.53516,255.81710815,60.0,6281.423339999999,22702.251955,4.4592626095,5.621935368,6.9576892855,36.2136898,428.46092225,31.0,956.62677005,,99.84412384000001,0.180214643
2026-04-02 12:11:00,99.562759395,12.49814129,0.408475146,42386.833985,1602.230347,264.89318845,225173.25780000002,45860.544924999995,88527.933595,256.1594543,60.0,6300.8183595,22701.066404999998,4.458817482000001,5.624552250000001,6.9726929665,36.21302223,428.3941803,31.0,934.8427124,,99.84024429499999,0.180214643
2026-04-02 12:12:00,99.5764122,12.51492167,0.407740906,42232.103514999995,1609.000366,259.58226015,225158.0391,45891.072264999995,88525.464845,258.15104675,60.0,6304.0969239999995,22716.206055000002,4.4530467985,5.626525402,6.9876966475,36.21235656499999,428.32743834999997,31.0,949.5376587000001,,99.83811951,0.180214643
2026-04-02 12:13:00,99.59006882,12.531702039999999,0.407006666,42254.613285,1613.1220090000002,260.49742125,225126.00780000002,45921.599610000005,88497.94922000001,257.17868039999996,60.0,6268.498779,22682.618159999998,4.440986156499999,5.612678528,7.0027003285,36.211688995,428.26069645,31.0,975.79974365,,99.83812714,0.180214643
2026-04-02 12:14:00,99.60372543,12.548482895,0.406272426,42431.177735000005,1616.953613,257.6882782,225086.875,45952.126955,88518.67968999999,257.28372195,60.0,6274.412597500001,22685.642574999998,4.448275089,5.6171529295,7.0177035335,36.211021425,428.19395445,31.0,976.0151367,,99.83813477,0.18202473200000002
2026-04-02 12:15:00,99.61738205,12.54107046,0.4055381865,42523.16797,1624.4617309999999,256.0300446,225062.63285,45982.652344999995,88602.78906499999,254.9997864,60.0,6251.766357500001,22666.590819999998,4.436239004,5.6056251525,7.0327072145,36.21035576,428.1271973,31.0,981.5415954499999,,99.83814620999999,0.18128290800000002
2026-04-02 12:16:00,99.62998199500001,12.523186205,0.404803962,42024.53516,1630.1784054999998,272.05595395,225051.21875,46013.179690000004,88458.0,252.57315825,60.0,6251.303954999999,22692.95508,4.4335682395,5.5939540865,7.0419864655,36.20968819,428.1312561,31.0,986.0810547,,99.83815765,0.180392712
2026-04-02 12:17:00,99.639328,12.505302905,0.404069737,42355.894535,1621.1635740000002,262.92906189999997,225123.9141,46043.705075000005,88218.97656499999,253.0470886,60.0,6264.9663089999995,22706.83594,4.4318227765,5.612083435,7.04171443,36.20902252,428.12564084999997,31.0,986.41052245,,99.83816528,0.179502517
2026-04-02 12:18:00,99.64867401000001,12.48741913,0.40332426099999996,42179.61133,1616.4002685,258.01690675,225406.0625,46027.9375,88116.144535,253.66573334999998,60.0,6271.6293945,22720.74414,4.4281263355,5.585659742500001,7.0414175985,36.202749255,428.11891175000005,31.0,988.78347775,,99.83817291,0.178612322
2026-04-02 12:19:00,99.65802002000001,12.477210995,0.4025613815,42203.369139999995,1617.9481815,275.6653595,225688.21095,45980.113280000005,88300.582035,255.63589475,60.0,6261.390380999999,22745.616215000002,4.44435358,5.5928075315,7.0411207675,36.185186385,428.11218265,31.0,993.63061525,,99.83818054,0.17772212599999998
2026-04-02 12:20:00,99.66736603000001,12.491150855,0.401798487,42252.70117,1612.8947755,265.3800964,225801.03905000002,45946.802735,88485.01563,258.03919985,60.0,6256.802002,22708.916015000003,4.4612960815000005,5.6148910525,7.0408239365,36.16762352000001,428.1054535,31.0,992.8789368,,99.83818817,0.176831931
2026-04-02 12:21:00,99.67671204000001,12.50623989,0.401035592,42149.421875,1618.237122,262.5057068,225209.61719999998,45918.908205,88582.67968999999,256.4780884,60.0,6274.3349610000005,22713.66504,4.4514324665,5.596191168000001,7.040526867,36.150060655,428.09872435,31.0,989.7201233,,99.8381958,0.1759417355
2026-04-02 12:22:00,99.68606186,12.521329399999999,0.40027271200000003,42005.513675,1646.9548949999999,260.0693817,225465.66405000002,45886.412110000005,88502.03515499999,256.24458315,60.0,6279.003906,22691.220705,4.4641327855,5.608194828,7.040230274,36.132497785,428.09199524999997,31.0,987.37783815,,99.8379097,0.17505154
2026-04-02 12:23:00,99.69541168,12.53641844,0.399509817,42208.277344999995,1637.223938,258.18048095,225060.1172,45853.916014999995,88420.22265499999,254.62358855,60.0,6272.35376,22640.959965000002,4.45865798,5.5894408225,7.0399332045000005,36.114934925,428.08526615,31.0,985.1960144,,99.83597946,0.17416134500000002
2026-04-02 12:24:00,99.70475769000001,12.55150747,0.3987469225,42133.349610000005,1630.677551,256.45500185000003,224654.58594999998,45821.423825000005,88339.367185,254.56282045,60.0,6263.043213000001,22675.561525,4.449838638499999,5.5928759575,7.039636612,36.101165775,428.078537,31.0,983.01419065,,99.834049225,0.1736954525
2026-04-02 12:25:00,99.71410370000001,12.5870204,0.397984043,42480.683595,1632.444153,327.2053528,225387.82030000002,45788.927735000005,88319.859375,250.21115874999998,60.0,6260.7092285,22660.435545,4.4629116060000005,5.612184763,7.041016340500001,36.110965730000004,428.07180785,31.0,980.80303955,,99.83211899,0.1743515285
2026-04-02 12:26:00,99.7228508,12.625732424999999,0.397221148,42088.109375,1641.0559695,292.77560425,224997.12505,45756.431645000004,88302.07031499999,246.46089935,60.0,6277.7604985,22674.095705,4.441653967,5.5903794765,7.045223236,36.1246109,428.10993955,31.0,978.4475708,,99.83018875,0.1750191155
2026-04-02 12:27:00,99.72976303,12.664444925,0.39645825300000004,42205.38672,1647.3897705,280.94865419999996,225656.2656,45723.9375,88284.27343999999,247.9502487,60.0,6270.1245115,22721.80371,4.459960699,5.612864256,7.0494301319999995,36.13825226,428.16377255,31.0,977.551239,,99.828258515,0.1756867025
2026-04-02 12:28:00,99.73667526,12.703157425,0.3954698,42288.16797,1642.770752,266.43518065,225728.91405000002,45691.443360000005,88212.22266,246.93761445,60.0,6248.315918,22668.478515000003,4.4571294785,5.6093602185,7.0536372665,36.151897430000005,428.21763615,31.0,977.6880798,,99.82632828,0.1763542965
2026-04-02 12:29:00,99.743587495,12.74075413,0.39423191550000003,42530.88867,1645.11792,258.73931885,225162.46094999998,45658.947264999995,88120.921875,245.48239135,60.0,6226.323486,22698.93164,4.456338167,5.597742796,7.0578444005000005,36.165542599999995,428.27146915000003,31.0,979.3961487,,99.82439804,0.177021883
2026-04-02 12:30:00,99.75049591,12.73772812,0.39299403099999997,42376.986325000005,1659.0898435,256.45956420000005,225086.85155000002,45656.341795,88226.1875,245.03598019999998,60.0,6222.973633,22676.007814999997,4.4523761275,5.5926959515,7.062051296,36.17918777,428.32530214999997,31.0,977.70376585,,99.822467805,0.17768947000000002
2026-04-02 12:31:00,99.757408145,12.731222155000001,0.391756147,42298.621095,1661.9677124999998,256.20552065,225144.25,45663.306645000004,88598.01952999999,247.3659363,60.0,6212.3703614999995,22714.082035,4.4651856425,5.595557928,7.066258191999999,36.19283104,428.37913515,31.0,976.6046753,,99.82053757,0.17835705699999999
2026-04-02 12:32:00,99.764320375,12.724716185,0.39051826300000003,42309.990235000005,1653.5103144999998,253.731163,225201.65625,45670.271485000005,88675.54297000001,246.2897415,60.0,6234.845947,22675.659180000002,4.4532425405,5.5983512399999995,7.0760371685,36.215641025,428.43299865,31.0,980.000061,,99.81959152,0.179024644
2026-04-02 12:33:00,99.771232605,12.71821022,0.389280379,42205.011719999995,1605.3916629999999,254.59127045,225259.0625,45680.341799999995,88748.49609500001,247.9692001,60.0,6226.3005375,22729.425785,4.4613990784999995,5.613771438500001,7.088138342,36.247676850000005,428.48683165,31.0,982.94830325,,99.82186508000001,0.1796922385
2026-04-02 12:34:00,99.778144835,12.711704730000001,0.388042495,42421.609375,1547.265259,254.2385788,225316.45315000002,45690.998049999995,88708.875,249.06663509999998,60.0,6236.4277345,22675.579100000003,4.467898607,5.6131391525000005,7.1002390385,36.279712675,428.54066465,31.0,984.57122805,,99.824134825,0.180311471
2026-04-02 12:35:00,99.78505706499999,12.705198765,0.3868046105,42392.78516,1515.5768435,260.89521790000003,225364.71094999998,45701.65625,88638.21484500001,247.62452695000002,60.0,6230.1164555,22726.476565,4.4632709025,5.602657795,7.1113317015,36.307340620000005,428.5945282,31.0,986.1940918,,99.82640457,0.18075671799999998
2026-04-02 12:36:00,99.792758945,12.6986928,0.38556672599999997,42295.794924999995,1498.1066895,258.81089785,225087.6406,45712.3125,88567.55468999999,247.23805240000002,60.0,6204.418213,22644.0791,4.454694748,5.5949802395,7.029019117,36.312679290000005,428.6159515,31.0,985.9680481,,99.82867813,0.181201965
2026-04-02 12:37:00,99.796173095,12.683351989999998,0.384490803,42006.916014999995,1502.65564,266.59484865,224912.6797,45722.970700000005,88703.12891,248.9137268,60.0,6221.647217,22751.448245,4.4699213505,5.610223769999999,7.031341791,36.318017960000006,428.64451599999995,31.0,984.4341736,,99.83094406000001,0.181647211
2026-04-02 12:38:00,99.799583435,12.666626449999999,0.383778766,42235.55469,1509.819458,257.63442995,225066.3672,45733.626950000005,89015.019535,251.43128969999998,60.0,6236.265625,22729.21875,4.4954502585,5.618425131,7.033984184,36.32335854,428.67564389999995,31.0,982.9002990500001,,99.83321762,0.182092458
