timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-31 00:32:00,97.559566495,12.260529515,0.383510381,42495.064455,1669.169617,278.44689945000005,223041.5625,44112.71875,88565.95702999999,372.45367435000003,70.0,5995.1584475,22715.635745,4.4627137185,5.523724556,7.0570595265,36.210941315,427.28904725,32.0,359.170517,,99.8975296,0.133723728
2026-03-31 00:33:00,97.623165135,12.261401175,0.383287862,42678.533205,1677.517212,279.20753479999996,223219.7891,44139.964845,88668.94922000001,373.3555908,70.0,5995.003418,22639.069335,4.4772422315,5.5298120975,7.0755617619999995,36.220443724999996,427.32943725,32.0,466.0751953,,99.89972305,0.13350140300000002
2026-03-31 00:34:00,97.686763765,12.25023603,0.3830653425,42738.878905000005,1675.5938725,306.7763977,223333.80469999998,44167.210940000004,88639.85156499999,374.28585814999997,70.0,5989.712402499999,22662.289060000003,4.4673249725,5.522856712499999,7.0349681375,36.22994423,427.369812,32.0,516.1516113499999,,99.901592255,0.13257669649999998
2026-03-31 00:35:00,97.750362395,12.21045017,0.3828428385,42570.689455,1676.6050415,298.4344635,223038.91405000002,44194.457030000005,88601.05468999999,374.97891235,70.0,5995.460938,22695.576175,4.459887028,5.5158450605,7.033922910499999,36.23944664,427.41018675,32.0,521.4646911499999,,99.90346527,0.131454259
2026-03-31 00:36:00,97.813961025,12.20271206,0.3826203345,42508.037110000005,1695.5714725,307.6638031,222858.46875,44221.703125,88580.5625,377.0505676,70.0,6009.7177735000005,22687.550779999998,4.482077599,5.5459570885,7.032877683500001,36.24894905,427.45056155,32.0,462.54400635,,99.90533829,0.1303318215
2026-03-31 00:37:00,97.877559665,12.194973945000001,0.3823978305,42645.054690000004,1701.876831,291.75146485,223157.75005,44239.867190000004,88716.77343999999,377.3300476,70.0,5999.7897945,22750.55762,4.479618072499999,5.545063734,7.0319194795,36.25845146,427.47135925,32.0,364.01246645000003,,99.907211305,0.1292093915
2026-03-31 00:38:00,97.941158295,12.14700174,0.38217532649999997,42356.835940000004,1701.5114135,343.440155,223345.93755,44048.29883,88830.925785,377.3028412,70.0,6007.720214999999,22769.037105,4.4771590230000005,5.5444550515,7.0373773575000005,36.267951965,427.38879395000004,32.0,292.84556580000003,,99.909080505,0.128086947
2026-03-31 00:39:00,98.004756925,12.104923725,0.3819528075,42178.345700000005,1273.926025,315.5992126,223534.13285,44085.365235,88764.777345,377.83624265000003,70.0,5989.0,22720.610350000003,4.4733202455,5.5375328065,7.046916723,36.277454375000005,427.30580135,32.0,246.99188235,,99.91095351999999,0.126964517
2026-03-31 00:40:00,98.05579758,12.06284475,0.38154003000000003,42582.847655000005,1327.6521,301.29063415,223560.11719999998,44563.73633,88681.41406499999,378.49998475,70.0,6010.9599610000005,22669.514649999997,4.4593884945,5.533757448499999,7.056456327499999,36.286956790000005,427.22279355,32.0,219.99497985,,99.912826535,0.125842072
2026-03-31 00:41:00,98.10255814,12.023616795,0.381362021,42434.859375,1444.7601319999999,295.4752197,223395.02345,45008.240235000005,88896.99609500001,378.9647217,70.0,5997.446533,22719.125975,4.437609673000001,5.5251278875,7.062168359999999,36.2964592,427.13978575,32.0,195.6985855,,99.91469574,0.12471964199999999
2026-03-31 00:42:00,98.14931487999999,11.98789644,0.381183997,42461.804684999996,1488.449524,321.47346495,223237.74219999998,45208.843755,88960.30469,377.9501953,70.0,6009.4089355,22797.450194999998,4.431483984,5.5271708965,7.051643847999999,36.276243210000004,427.05677794999997,32.0,231.859169,,99.916099545,0.1235972045
2026-03-31 00:43:00,98.196071625,11.952176095,0.3810059725,42037.238280000005,1506.166565,303.9208679,223596.38285,45387.70508,88611.58984500001,376.69076535,70.0,5982.7802735000005,22660.784180000002,4.430030823,5.5268063545,7.039901733,36.21421623,426.97377015,32.0,244.32259365,,99.91393661500001,0.1229424475
2026-03-31 00:44:00,98.24283218,11.91579008,0.38082796350000003,41790.164065000004,1525.4641725000001,293.1211853,223993.11719999998,45566.566405,88340.97266,373.76268005,65.0,5989.3791505,22699.7041,4.4172718525,5.5386869905000005,7.0281600950000005,36.152193069999996,426.89076235000005,32.0,377.98376465,,99.91122055,0.128844954
2026-03-31 00:45:00,98.28959274,11.878816605,0.380649954,42106.01758,1518.895813,283.41966245000003,223900.15625,45703.283205,88385.679685,366.19827269999996,65.0,5987.34375,22741.698245,4.4039227965,5.529966115500001,7.01641798,36.09016609,426.8077698,32.0,444.01820375,,99.90850448500001,0.12862231600000001
2026-03-31 00:46:00,98.3363533,11.86752081,0.380471915,42385.67383,1508.887451,276.6769867,223810.82815,45782.875,88445.296875,360.0752716,65.0,5980.3493655,22633.276364999998,4.390313387,5.53393507,7.004675865,36.028139115,426.72476195,32.0,526.89346315,,99.90578461,0.1283996925
2026-03-31 00:47:00,98.383110045,11.867329600000001,0.380293906,42289.621095,1512.049805,278.70855715000005,223721.50785,45862.464844999995,88466.12891,355.72824095,65.0,5971.218262,22714.403319999998,4.389564276,5.528610706,6.99293375,35.966112135,426.67665105,32.0,568.8557739,,99.90306853999999,0.128177069
2026-03-31 00:48:00,98.429870605,11.867138385,0.3801158965,42186.072264999995,1530.8703615,278.59999085000004,223632.18755,45890.527344999995,88446.31641,351.88056945,65.0,5971.2109375,22649.279300000002,4.3887536525,5.5191521644999995,6.9811921120000004,35.904088975,426.65719605000004,32.0,575.34588625,,99.90035248000001,0.127954431
2026-03-31 00:49:00,98.47486495999999,11.869451999999999,0.379937872,42324.365235000005,1544.6060790000001,275.30282595000006,223542.87505,45819.195315000004,88420.433595,349.8354187,65.0,5959.7873535,22661.3877,4.3876731395,5.511665106000001,6.969449997,35.842061994999995,426.62382505,32.0,570.2032471,,99.89763640999999,0.127731808
2026-03-31 00:50:00,98.51969147,11.881918905,0.379677445,42313.73047,1556.2455439999999,279.0965729,223453.5547,45747.86133,88375.140625,348.19371035,65.0,5966.917724499999,22730.550779999998,4.3868625165,5.503924608,6.9755551815,35.78003502,426.59046935,32.0,531.9383545000001,,99.89492035,0.127509169
2026-03-31 00:51:00,98.56452179,11.894385815,0.379232436,42292.085934999996,1565.0218505,291.48809815,223364.23435,45676.527344999995,88282.33593999999,346.98750305,65.0,5963.6953125,22647.086915,4.375020504,5.499899626,6.989088774,35.77823067,426.55708315,32.0,529.1956787500001,,99.89220428499999,0.127286546
2026-03-31 00:52:00,98.60934448,11.918756485,0.378787428,42326.64063,1571.187927,280.71681215,223274.92185,45605.195315000004,87930.707035,346.66522215,65.0,5944.118652499999,22680.024415,4.367560148000001,5.496172905,7.002621889,35.78201103000001,426.52372745,32.0,540.4936523,,99.8895607,0.127063923
2026-03-31 00:53:00,98.654174805,11.963857175000001,0.37834242,42352.695315000004,1587.027832,272.28067015,223272.14844999998,45533.878905000005,87914.78125,346.00686645,65.0,5941.6721195,22680.607425000002,4.355686426,5.492553473,7.016155481,35.785793305,426.49034115,32.0,450.23803710000004,,99.88835907,0.126915492
2026-03-31 00:54:00,98.699001315,11.995962145,0.377897412,42579.765625,1607.07843,271.26254274999997,223484.58594999998,45462.572265,87934.03906499999,345.0487061,65.0,5934.6647945,22623.875975000003,4.3482604025,5.4854717255,7.0803375245,35.789575580000005,426.45698545,32.0,426.5598755,,99.88649368,0.128539935
2026-03-31 00:55:00,98.74382782,12.028067109999999,0.377452403,42519.078125,1621.9106445,268.68052675,223669.31255,45452.26367,87953.296875,344.13183595,65.0,5947.848877,22699.47754,4.3640623089999995,5.490278244,7.08295846,35.79335785,426.4236145,32.0,348.47892765,,99.884628295,0.127866477
2026-03-31 00:56:00,98.788654325,12.06017256,0.377007395,42353.16211,1637.4974975,268.33639525,223594.57815,45461.41992,87972.55468999999,342.45343015000003,65.0,5961.7312010000005,22694.833010000002,4.364311695,5.492868185,7.054031849,35.797140119999995,426.39024355,32.0,473.6586914,,99.88276291,0.1271930115
2026-03-31 00:57:00,98.83348083499999,12.092277525,0.376562387,42347.492184999996,1612.3658445,271.22113035,223476.85935,45470.578125,87991.8125,338.07957454999996,65.0,5969.813232500001,22671.808595000002,4.364530325,5.475833892500001,7.0809600355,35.800920489999996,426.35688785,32.0,545.1991272,,99.880897525,0.126519546
2026-03-31 00:58:00,98.87311553999999,12.124382975,0.37611737850000004,42239.007815000004,1631.726257,271.15145874999996,223862.0547,45479.73633,88011.06641,336.57344055,65.0,5931.659180000001,22704.27734,4.383302688500001,5.500052452,7.071881294,35.80470276,426.29508969999995,32.0,631.0905761500001,,99.87903595,0.125846088
2026-03-31 00:59:00,98.908985135,12.15648794,0.37567237,42518.630860000005,1634.5823970000001,267.83001709999996,223227.20315000002,45488.894530000005,88023.90625,337.07429505,65.0,5965.2761235,22654.071284999998,4.371044874,5.469379902,7.0466403965,35.80848503,426.2771454,32.0,675.43151855,,99.877166745,0.1251726225
2026-03-31 01:00:00,98.94485474000001,12.167011734999999,0.37446481,42524.08008,1648.1433714999998,269.12411499999996,223119.64065000002,45507.935549999995,87888.35547,335.33148189999997,65.0,5969.128906,22679.516600000003,4.377874136,5.477308273,7.0189955235,35.81100655,426.25920105,32.0,664.0299682499999,,99.875305175,0.124499157
2026-03-31 01:01:00,98.98072052,12.19110346,0.37442031499999995,42064.503905000005,1664.2189945,268.06207275,223037.4375,45546.04883,87798.42968999999,332.38867185000004,65.0,5964.923828,22652.831055000002,4.368215084,5.4716136455,6.991350889,35.793340685000004,426.2412567,32.0,685.5102539,,99.87343978999999,0.1238256955
2026-03-31 01:02:00,99.016586305,12.238712785,0.37437582,42369.671875,1671.7886965,269.8893127,223502.02344999998,45584.158200000005,87976.246095,330.2854767,65.0,5957.677245999999,22703.953125,4.370187044,5.495190382,7.0014522075,35.772306445,426.2233124,32.0,730.6819763,,99.871574405,0.12315223
2026-03-31 01:03:00,99.05245590499999,12.267385484999998,0.37433132550000003,42563.146485000005,1677.2221679999998,266.95011905,224058.4688,45648.20508,87949.808595,328.41058350000003,65.0,5963.5358885000005,22683.37598,4.372248888,5.4871406555,7.0308363435,35.7512722,426.20536805,32.0,771.415863,,99.87101746,0.122703254
2026-03-31 01:04:00,99.08832168500001,12.29605818,0.3742868305,42415.228514999995,1687.9407955000001,267.04339600000003,223779.49219999998,45762.25,87904.492185,326.62588500000004,65.0,5946.2927245,22714.22461,4.3684790135,5.49046731,7.0565474035,35.73023796,426.18742369999995,32.0,781.5358886500001,,99.8708725,0.129023194
2026-03-31 01:05:00,99.124191285,12.324730875,0.37424233549999997,42203.648435,1687.288086,268.8219452,223355.24219999998,45790.35547,87858.9375,324.5589142,65.0,5969.20459,22699.653319999998,4.364709139,5.473146439,7.016625404,35.709203720000005,426.1694794,32.0,779.1773071499999,,99.870723725,0.129023194
2026-03-31 01:06:00,99.15929794499999,12.338850025,0.3741978255,42516.40039,1686.033203,270.20568845,222955.90625,45802.226565000004,87798.296875,323.335022,65.0,5968.290527499999,22694.084965000002,4.363452434999999,5.4730226994999995,6.9485070705,35.69211197,426.15153505,32.0,781.90512085,,99.870578765,0.129023194
2026-03-31 01:07:00,99.18555832000001,12.34013796,0.37415333100000003,42338.083985000005,1699.439087,270.4321747,223234.02344999998,45811.128905000005,87855.13672000001,321.63671875,65.0,5938.0581055,22629.038085,4.364372015,5.5028932095,6.9525864125,35.680568695000005,426.1335907,32.0,808.60855105,,99.87042999,0.129023194
2026-03-31 01:08:00,99.21182251,12.341425895,0.374108836,42526.701175,1671.4205935,268.2954407,223734.10155000002,45794.480469999995,88000.37891,319.86437985,65.0,5960.294922,22705.000005,4.379987717000001,5.5109045505,6.9566657545,35.66902542,426.07995605,32.0,832.06317135,,99.87028503,0.129023194
2026-03-31 01:09:00,99.23808288500001,12.342713835,0.3740643415,42346.42383,1653.6046145,268.4945068,223859.57030000002,45772.296875,88083.488285,321.3861847,65.0,5956.7839355,22701.148435000003,4.368457556,5.4938421250000005,6.9607446195,35.65748215,426.02435305,32.0,845.75073245,,99.87014008,0.129023194
2026-03-31 01:10:00,99.264347075,12.344002245,0.37470375,42594.54883,1657.8172605,269.20176695,223755.82815000002,45750.11133,88077.22656,321.9831543,65.0,5944.824463,22707.869140000003,4.349502325,5.490767717500001,6.9648239615,35.645938875,425.96873474999995,32.0,850.08709715,,99.869991305,0.129023194
2026-03-31 01:11:00,99.29060745000001,12.345290185,0.37474824500000004,42411.621094999995,1676.0401000000002,312.1032715,223652.07815000002,45734.388674999995,88070.394535,322.28941345,65.0,5960.5563965,22627.04785,4.3425896165,5.4756386280000005,6.9689033035,35.6343956,425.91311645,32.0,850.47998045,,99.869846345,0.129023194
2026-03-31 01:12:00,99.31686783,12.34657812,0.3747927395,42358.503905000005,1685.30542,307.02072145,223548.33595,45757.376955,88063.56640499999,321.9945068,65.0,5936.7543945,22679.247075,4.3569784160000005,5.468850612500001,6.972982407,35.62285042,425.85751345,32.0,850.87283325,,99.86969757,0.129023194
2026-03-31 01:13:00,99.343128205,12.347866535,0.3748372345,42419.925780000005,1690.1967775,301.41586305,223530.95315,45786.425780000005,88054.19531499999,317.78538515,65.0,5953.753662499999,22672.445315,4.3557908535,5.481990576,6.9770615105000005,35.61130714,425.80187985,32.0,850.1003418,,99.86879349,0.129023194
2026-03-31 01:14:00,99.3689003,12.349154474999999,0.3748817295,42474.974610000005,1696.873779,303.38827515,223797.82815,45815.472655000005,88039.464845,314.95771790000003,65.0,5943.673096,22643.65625,4.35375452,5.4763054845,6.981140852,35.59976196,425.74627685,32.0,819.53839115,,99.86688614,0.132996596
2026-03-31 01:15:00,99.38895035,12.353912354999999,0.3749262245,42508.271485,1702.7183835,288.653244,223472.09375,45844.521485000005,88024.73047000001,315.95217894999996,65.0,5958.544922,22658.640625,4.351718426,5.4669172765,6.9692845345,35.588804245000006,425.69065854999997,32.0,818.36779785,,99.86497879,0.1323287115
2026-03-31 01:16:00,99.4090004,12.372703555000001,0.3749707195,42158.970705,1707.503906,281.0196533,223090.11719999998,45898.195315000004,87808.22266,316.69830325,65.0,5930.777832,22670.090825,4.349682331,5.4736192225,6.938419819,35.58079338,425.63504025,32.0,820.7189941500001,,99.86307144,0.1316608265
2026-03-31 01:17:00,99.429050445,12.391495705,0.375015214,42300.54492,1697.776245,323.9413452,223304.15625,45953.876950000005,87588.335935,317.19342040000004,65.0,5962.6328125,22696.869145,4.3474771975,5.4781985285,6.9180786605,35.572782515,425.60122685,32.0,814.92230225,,99.86116409,0.130992934
2026-03-31 01:18:00,99.449100495,12.410286905,0.37505970899999996,42562.61133,1694.3195190000001,294.24798584999996,223110.14844999998,45988.498045,87641.773435,316.4179535,65.0,5951.0322264999995,22660.950194999998,4.3437387945,5.4860918519999995,6.927390337,35.564775465,425.5705719,32.0,819.81884765,,99.85925674500001,0.130325042
2026-03-31 01:19:00,99.46907043,12.429079054999999,0.3751042035,42300.013674999995,1706.640076,286.24937439999997,222861.75005,45972.59375,87705.906255,317.2788391,65.0,5941.5854495,22691.586915,4.340000391,5.466517687,6.9385640625,35.556764605,425.51223755,32.0,828.9412537000001,,99.857349395,0.129657157
2026-03-31 01:20:00,99.48484802,12.451250075,0.3751220105,42426.537110000005,1680.7170409999999,276.66471865,222743.6641,45954.619139999995,87752.640625,317.21308899999997,65.0,5930.64624,22604.016600000003,4.3363981245000005,5.4669919015,6.9497377875,35.548753735000005,425.4539185,32.0,829.64956665,,99.85544205,0.128989272
2026-03-31 01:21:00,99.500522615,12.4793067,0.3748598395,42537.033205,1676.59967,279.38803099999996,223136.3516,46019.49219,87720.125005,318.56068419999997,65.0,5935.7541505,22649.223635000002,4.3387703895000005,5.488268852499999,6.9609115125,35.540746685,425.39558415,32.0,826.76959225,,99.853530885,0.128321387
2026-03-31 01:22:00,99.51620102000001,12.507355215,0.374592826,42365.3125,1666.956604,271.86009215,223800.1875,46196.50391,87574.234375,317.91868595,65.0,5947.924316500001,22676.31641,4.3431859015,5.4961903095,6.9720857145,35.532735825,425.33726505000004,32.0,816.06558225,,99.851623535,0.127653502
2026-03-31 01:23:00,99.531879425,12.53540373,0.374325827,42556.300780000005,1659.448242,273.92987059999996,223438.7891,46207.273435,87428.351565,317.6274414,65.0,5934.5998535,22575.16211,4.336892366500001,5.491674423,6.9832594395,35.524726869999995,425.27894595,32.0,820.95190425,,99.849784855,0.126985617
2026-03-31 01:24:00,99.547554015,12.563452245,0.37405879799999997,42403.26758,1661.0266115,275.48526,223808.22655000002,46137.914065,87289.91016,318.14703369999995,65.0,5910.5302735000005,22661.594725,4.324938535499999,5.469052553,6.9944331645,35.51671791,425.2206116,32.0,822.4875183,,99.847999575,0.126637213
2026-03-31 01:25:00,99.563228605,12.59150076,0.373791799,42243.191405000005,1662.238159,289.2680054,223629.10155000002,46068.554685,87244.03125,319.6925049,65.0,5940.8864745,22618.908205,4.3147063254999996,5.459810495,7.0056068895,35.49874878,425.16227725,32.0,811.3494263,,99.84621811,0.12641459
2026-03-31 01:26:00,99.576271055,12.6195488,0.37352478499999997,42306.01172,1624.942688,280.23004149999997,222875.38280000002,45999.195315,87179.33593999999,317.56710814999997,65.0,5927.709472500001,22594.847654999998,4.3052732945,5.446349144,7.017816782,35.496746064999996,425.10395815000004,32.0,808.46691895,,99.84443283,0.126191966
2026-03-31 01:27:00,99.58739853,12.63721037,0.373257771,42368.00586,1632.1279295,285.657135,223084.39845,45944.505860000005,87502.015625,315.9862976,65.0,5939.980224499999,22608.572265,4.301153421,5.4427149295,7.037450075,35.494743345,425.04563905,32.0,808.34344485,,99.84264755,0.125969343
2026-03-31 01:28:00,99.59852218500001,12.651965140000001,0.37299075699999995,42290.589844999995,1627.8470459999999,287.43792725000003,222966.44535,45918.152344999995,87570.421875,315.12416075,65.0,5918.312256,22629.319335,4.320286274,5.446549654,7.057083368,35.49274063,425.04046635,32.0,808.22000125,,99.84086227,0.12574672
2026-03-31 01:29:00,99.60964966,12.666719915,0.372723743,42219.349610000005,1632.7609865,284.67063905,222819.75780000002,45941.443360000005,87620.13281499999,315.9337921,65.0,5931.022704999999,22588.58887,4.322479725,5.459111452,7.0718081,35.490739825000006,425.03823854999996,32.0,808.09655765,,99.839077,0.125524096
2026-03-31 01:30:00,99.62077713,12.682646275,0.372080222,42315.24414,1632.107422,286.7815094,223392.73440000002,46012.816405000005,87669.84375,316.11338805,65.0,5952.125244000001,22582.123045,4.3244473935,5.4551939965,6.9653031825,35.488737105,425.03601075,32.0,807.97308345,,99.83729172,0.125301473
2026-03-31 01:31:00,99.63190460499999,12.707587245,0.37184822549999996,42355.457030000005,1638.8090820000002,287.19512940000004,223031.5625,46084.189450000005,87666.425785,315.3326263,65.0,5937.689697,22605.206055000002,4.3257589339999996,5.449749946500001,7.033412933499999,35.48673439,425.03378295000005,32.0,807.8496399,,99.835510255,0.12507884949999998
2026-03-31 01:32:00,99.64303207500001,12.73252821,0.3718927205,42511.4043,1637.7407225,279.34342960000004,222820.89065000002,46155.564450000005,87578.527345,317.26179505,65.0,5934.077880999999,22567.91504,4.317813635,5.4676589965,7.0458774564999995,35.48473358,425.03155515000003,32.0,807.6057129,,99.833724975,0.124856234
2026-03-31 01:33:00,99.65415573000001,12.7574687,0.37193721550000003,42460.29883,1638.1942745000001,277.0595093,223238.36719999998,46348.814455,87498.52734500001,320.2829132,65.0,5951.4206545,22692.355465,4.3144764900000006,5.4881227015,7.058342218,35.482730865,425.02932735,32.0,807.0055847,,99.83227539,0.12463361
2026-03-31 01:34:00,99.66528320500001,12.78240919,0.37198171,42195.61133,1647.7071535,274.84840395000003,222978.90625,46417.30078,87436.33984500001,321.2801056,65.0,5939.5883785,22551.33789,4.314656973,5.46741128,7.0346505645,35.480728150000004,425.0271149,32.0,806.21896365,,99.83171081500001,0.124711923
2026-03-31 01:35:00,99.67483902000001,12.808332445,0.37202620500000005,42354.064450000005,1662.4466555,277.0892639,223708.8594,46226.04297,87374.15234500001,322.0217285,65.0,5949.0666505,22565.771484999997,4.324551582,5.47757411,6.9501073365,35.484031675,425.02490235000005,32.0,804.75125125,,99.83114624000001,0.124934554
2026-03-31 01:36:00,99.68325043,12.83676195,0.3720707,42295.853515,1664.3291629999999,270.93421935000003,222729.2969,46034.78906,87311.96484500001,322.423111,65.0,5958.625732500001,22584.81543,4.334446192,5.465934991999999,6.8774654865,35.49467468,425.02267455000003,32.0,805.6124268,,99.83058166500001,0.125157185
2026-03-31 01:37:00,99.69166565,12.862728595,0.372115195,42350.609375,1666.5979615,268.53575135,223083.98440000002,45843.53125,87180.51172000001,321.85414119999996,65.0,5997.6347655,22645.289060000003,4.3610789775,5.478110552,6.396936178,35.50379562,425.02044675,32.0,806.9543457,,99.83001709,0.125379808
2026-03-31 01:38:00,99.70007324,12.879251,0.3721596895,42219.95508,1670.95282,359.23414615,223213.2891,45718.980469999995,87343.796875,320.1095276,65.0,5973.860352,22601.120114999998,4.347710371,5.480964899,6.585623741,35.512916565,425.0335083,32.0,838.52578735,,99.8294487,0.125602439
2026-03-31 01:39:00,99.708488465,12.87340784,0.37220418450000003,42438.53125,1671.9696045,310.4345703,223011.5469,45640.5293,87568.79297,321.93536374999996,65.0,5966.9765625,22621.993165,4.342883586999999,5.483412981000001,6.785016537000001,35.522037510000004,425.1002502,32.0,846.800293,,99.828884125,0.12582507
2026-03-31 01:40:00,99.716903685,12.866394995,0.37223014249999997,42569.984375,1672.109253,295.91552735,223208.78125,45573.333985000005,87728.49219,323.686615,65.0,5964.7575685,22677.778319999998,4.341785431,5.4779281615,6.947793007,35.53115845,425.16697695,32.0,846.5784912,,99.82831573499999,0.12604769300000002
2026-03-31 01:41:00,99.72531128,12.85938215,0.37198935450000004,42666.164059999996,1680.0391845,285.62142945,223155.60940000002,45613.578125,87888.1875,320.61206055,65.0,5954.001709,22586.36914,4.345138311,5.474724054499999,6.9696052075,35.54027939,425.2337036,32.0,846.2827758999999,,99.82775115999999,0.126270331
2026-03-31 01:42:00,99.7337265,12.852369785,0.3717223555,42403.509765,1680.7834475,278.5854187,223064.46875,45675.654299999995,88047.88672,321.86595155,65.0,5954.819824,22587.50391,4.372796059000001,5.480245828499999,6.991417408,35.54940033,425.3004456,32.0,845.98709105,,99.82718658499999,0.126492955
2026-03-31 01:43:00,99.74213791,12.84535742,0.3714553565,42553.720700000005,1680.1607665000001,271.5194855,222973.3125,45737.730469999995,88129.94922,321.97451785,65.0,5944.202637,22607.192385000002,4.3568751809999995,5.46624136,7.012276888000001,35.55852127,425.3671875,32.0,845.6913757,,99.82675171,0.126715578
2026-03-31 01:44:00,99.750549315,12.839125634999998,0.3711883575,42419.458985000005,1688.8827515,267.48594664999996,222882.17190000002,45780.404295,87530.10547000001,323.2397766,65.0,5934.448975,22612.97754,4.3147981165000004,5.4609177110000005,7.029467582500001,35.56764221,425.4339294,32.0,845.68200685,,99.82645416,0.12716490800000002
2026-03-31 01:45:00,99.756938935,12.836057664999998,0.37092135849999996,42265.41797,1691.0805664999998,261.90419005,222814.39844999998,45773.746095,87356.519535,324.45855715,65.0,5954.2873535,22627.041989999998,4.2998063564999995,5.4509153365,7.046658277500001,35.575748445,425.5006714,32.0,850.7619933999999,,99.82615280499999,0.127832793
2026-03-31 01:46:00,99.76179123,12.832989694999998,0.37065435950000003,42569.091795,1692.4240725,261.55882265,222774.82035,45765.755860000005,87719.828125,324.52082825,65.0,5949.441650000001,22571.918944999998,4.3404545785,5.44323802,7.0638489725,35.574310305,425.5674133,32.0,848.0799865500001,,99.825855255,0.12850067799999998
2026-03-31 01:47:00,99.766643525,12.829922674999999,0.3703873605,42289.222655000005,1694.41626,264.4099274,222735.22655000002,45757.765625,87653.45702999999,322.67593385,65.0,5959.259766,22650.899415,4.338074922500001,5.4701588155,7.0810394285000005,35.571842195,425.6118927,32.0,849.8822937,,99.825557705,0.12916856300000001
2026-03-31 01:48:00,99.77148819,12.826854704999999,0.3701203615,42086.466799999995,1697.7806395,265.43041995,222695.64844999998,45749.777345,88179.757815,321.6860504,65.0,5962.042235999999,22650.695314999997,4.3661122325,5.4668467045,7.087528229,35.569374085,425.52394105,32.0,852.9619446,,99.825260165,0.1298364475
2026-03-31 01:49:00,99.77634048499999,12.824809075000001,0.3698533625,42446.841795,1706.4576415000001,268.4246063,222656.07035,45741.787110000005,88380.56640499999,321.64073185,65.0,5962.6040035000005,22623.142574999998,4.3544125555,5.4707448485,7.087528229,35.566905975,425.4566345,32.0,856.041626,,99.824962615,0.1305043325
2026-03-31 01:50:00,99.78119278,12.822271825000001,0.3697350325,42311.310545,1708.8054200000001,283.83856204999995,222616.48435,45739.88672,87914.99609500001,322.26275635,65.0,5938.5500489999995,22624.22656,4.342712641,5.473669767500001,7.087528229,35.564437865,425.38934325,32.0,855.4133606,,99.82466507000001,0.1311722175
2026-03-31 01:51:00,99.786045075,12.860111714999999,0.3708070215,42588.359375,1708.483948,283.4165039,222633.0625,45739.13672,87710.22266,321.08424379999997,65.0,5953.542235999999,22632.410154999998,4.338304758,5.4578847884999995,7.087528229,35.56197166,425.322052,32.0,853.5666199,,99.824367525,0.1318401095
2026-03-31 01:52:00,99.79089737,12.860668180000001,0.371185273,42507.953125,1705.2142945,291.54348755,223640.125,45738.38672,87786.42188,318.4548645,65.0,5957.640869,22646.651364999998,4.341230631,5.471063137,7.087528229,35.559505465,425.25476075,32.0,851.71987915,,99.82406616,0.132508002
2026-03-31 01:53:00,99.795749665,12.861224655000001,0.3715635385,42634.394535,1702.977539,283.34960939999996,223412.77344999998,45737.63672,87901.125,318.93048095,65.0,5951.0793455,22663.050785,4.350589751999999,5.462610006,7.087528229,35.557037355,425.18745425,32.0,846.0235901,,99.82313537499999,0.133120231
